time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
168.01,-91.98362494726094,18.054328697420885,283.9872926486707,299.0580686573673,0,6.063818389869397,135.9431021254311,11.029003176837833,19.466243088289023,-0.023200216025146755,-0.013891663266286337,-3.104627269554675,1.422534774145723,-0.12141854825112078,-0.0723295686258626,-26.841552474273826,9.538121459899536,-120387478178.75473,0.0,53339493272.74462,0.18926181659423524,-0.678560029301783,-0.18762052933004855,-0.6844960104977427,-0.12141854825112078,-0.0723295686258626,-26.841552474273826
168.2,-91.98594336343383,18.052948553757464,283.7607729344662,298.8436028833664,0,6.044402762116226,136.0627181504303,11.029059806766384,19.458692431148876,-0.01220219038367247,-0.007263914018009362,-1.1922090221288104,1.3539151075472682,0.0578843454814443,0.03488289078040555,10.065359196978354,8.721581064944559,-114659083629.85733,0.0,71153841108.96393,0.18868298882981813,-0.6777031958255906,-0.18644893395172857,-0.6858235218496751,0.0578843454814443,0.03488289078040555,10.065359196978354
168.3,-91.98826049303435,18.05157696320597,283.6596907459987,298.74825464512514,0,6.034625021394257,136.12850669139235,11.0290850773135,19.455323024866622,-0.023171296005125856,-0.013715905514925176,-1.0108218846747807,1.4787697697961224,-0.1096910562145089,-0.06451991496914347,1.8138713745398845,7.818408744230005,-114659083629.85733,0.0,71153841108.96393,0.18919177656792172,-0.6728662008881612,-0.18421916113688666,-0.691028833010192,-0.1096910562145089,-0.06451991496914347,1.8138713745398845
168.4,-91.99057581495819,18.050214346018144,283.55565679417015,298.6501076120315,0,6.024997958725649,136.19624506927977,11.029111085801457,19.45185522647234,-0.023153219238453353,-0.013626171878265645,-1.0403395182857502,1.0134251927686957,0.00018076766672503103,0.0008973363665953557,-0.2951763361097116,2.9852792376398143,-114659083629.85733,0.0,71153841108.96393,0.18824227990367298,-0.6733801525563985,-0.18344394434226638,-0.6909937289758427,0.00018076766672503103,0.0008973363665953557,-0.2951763361097116
168.6,-91.99288853814079,18.048861002248085,283.34668528778866,298.45233620906106,0,6.006278800977444,136.33755920697195,11.029163328678052,19.444889509592954,-0.011563615912991257,-0.006766718850297722,-1.0448575319074986,0.9631263746085675,0.057948016627313775,0.03429726513984157,-0.022590068108743373,1.1358541399523059,-114659083629.85733,0.0,71153841108.96393,0.1861911191724368,-0.6780853464129273,-0.18381893871699873,-0.6868360269309786,0.057948016627313775,0.03429726513984157,-0.022590068108743373
168.7,-91.99519981155834,18.047516551751524,283.26892903355923,298.37914772630126,0,5.997460181831496,136.41112868617157,11.02918276774161,19.442297634451975,-0.02311273417547131,-0.013444504965605885,-0.7775625422943209,0.9555389073921257,-0.1154911826248071,-0.06677786115308543,2.6729498961319296,0.8046353605367151,-114659083629.85733,0.0,71153841108.96393,0.1872597337979187,-0.670880222278376,-0.1809309832144341,-0.6943468144714914,-0.1154911826248071,-0.06677786115308543,2.6729498961319296
168.9,-91.99750848422882,18.04618119418525,283.0807880360739,298.2011716578654,0,5.980048008540798,136.56407611671065,11.029229802990981,19.436026267869128,-0.011543363352401042,-0.006676787831362815,-0.9407049874265903,0.9353378179941065,0.05784685411534641,0.03383858567121246,-0.8157122256612774,0.8182911132367474,-114659083629.85733,0.0,71153841108.96393,0.18457818861709224,-0.6780826080273583,-0.18198019033342835,-0.6877630982423079,0.05784685411534641,0.03383858567121246,-0.8157122256612774
169.1,-91.99981517521336,18.044855069006406,282.88615759780305,298.01704808145445,0,5.963311220114507,136.72474537487497,11.02927846060055,19.429538586593434,-0.011533454922699294,-0.006630625894228736,-0.9731521913543004,0.8297286966679518,4.9542148508740754e-05,0.00023080968567040794,-0.16223601963856005,1.2268731105405073,-114659083629.85733,0.0,71153841108.96393,0.18362763477721092,-0.6784951161038993,-0.18113448784581077,-0.687833967234913,4.9542148508740754e-05,0.00023080968567040794,-0.16223601963856005
169.2,-92.00212016361712,18.043537795471845,282.7922270190854,297.9285200063787,0,5.955256137413512,136.80796681686473,11.029301943245228,19.426407567302846,-0.023049884037648273,-0.013172735345606451,-0.939305787176803,1.0812938935364964,-0.11516429114949633,-0.06542109451378086,0.3384640417749933,3.7296291498078196,-114659083629.85733,0.0,71153841108.96393,0.184053143259812,-0.6736911015117448,-0.17892459069515512,-0.6930012489488357,-0.11516429114949633,-0.06542109451378086,0.3384640417749933
169.4,-92.00442348859065,18.0422295026375,282.6888813981206,297.83105891262323,0,5.940553615379819,136.98016483323866,11.029327779650469,19.422962713270685,-0.011516624867623632,-0.006541464171724851,-0.5167281048238251,1.1035010284452196,0.05766629585011829,0.03315635586940517,2.1128884117647093,4.549950205265679,-114659083629.85733,0.0,71153841108.96393,0.18290673659538298,-0.6748370091531966,-0.17827855462446737,-0.6923560455041946,0.05766629585011829,0.03315635586940517,2.1128884117647093
169.5,-92.00672417933073,18.040930339357725,282.48531373095904,297.63848026658,0,5.931966016693172,137.06913375440598,11.02937867156726,19.4161771243653,-0.023006907400856733,-0.01299163279775047,-2.035676671615763,1.1355417985263325,-0.11490282533233755,-0.06450168626025986,-15.189485667920241,4.682382849567189,-114659083629.85733,0.0,71153841108.96393,0.18091127392381465,-0.6794267165146688,-0.17857841610502082,-0.6883024024037548,-0.11490282533233755,-0.06450168626025986,-15.189485667920241
169.7,-92.00902307508183,18.039640554284677,282.2749632114948,297.4394792468032,0,5.917327165130635,137.2527916520789,11.029431259197127,19.40916544038316,-0.01149447875548114,-0.006448925365241476,-1.0517525973211292,1.1800385553777732,0.05756214322688124,0.032713537162546824,4.9196203714734486,4.6671452809284935,-114659083629.85733,0.0,71153841108.96393,0.17992039419328676,-0.6798269194198566,-0.1776798594090518,-0.6883995053352521,0.05756214322688124,0.032713537162546824,4.9196203714734486
169.8,-92.01132013513684,18.038359735867672,282.161649031456,297.33257749382557,0,5.910211852501574,137.34747246604155,11.029459587742135,19.405388301048532,-0.02297060055013322,-0.012808184170044897,-1.1331418003877314,1.284786875421912,-0.11476121794649471,-0.06359258804801975,-0.8138920306658363,4.3663804488117215,-114659083629.85733,0.0,71153841108.96393,0.1799553952326893,-0.6763748836880121,-0.175827105845923,-0.6922556617988193,-0.11476121794649471,-0.06359258804801975,-0.8138920306658363
169.9,-92.01361492883856,18.037088152352545,282.045462180398,297.2229543925614,0,5.903258952033269,137.44404894087359,11.0294886344549,19.401515406013267,-0.022947937017222725,-0.012715835151269785,-1.1618685105805275,1.0702204751550013,0.00022663532910497424,0.0009234901877511717,-0.2872671019279779,1.4863194693673596,-114659083629.85733,0.0,71153841108.96393,0.17898168142724707,-0.6768254054257437,-0.17498582347544603,-0.6922809327623963,0.00022663532910497424,0.0009234901877511717,-0.2872671019279779
170.1,-92.01590704558055,18.035825941781074,281.8373507456943,297.02611070775356,0,5.890171487605479,137.64287161999792,11.029540662313575,19.39457835818981,-0.011460583709919744,-0.006311052857359915,-1.0405571735183252,1.0927994408740607,0.05743676653651817,0.03202391146955117,0.6065566853110461,0.7047244500585703,-114659083629.85733,0.0,71153841108.96393,0.177195624943762,-0.680510984515021,-0.17498167590802874,-0.6891211240062258,0.05743676653651817,0.03202391146955117,0.6065566853110461
170.2,-92.01819691480839,18.034573141990297,281.74108451252994,296.93540222439424,0,5.883994607776637,137.7451089877594,11.029564728871867,19.391369483751,-0.02289869227837601,-0.012527997907768198,-0.9626623316439101,0.9735653183349733,-0.11438108568456917,-0.062169450504086364,0.7789484187441952,1.1673823959451428,-114659083629.85733,0.0,71153841108.96393,0.17751057569939943,-0.6757225364892209,-0.17276277169932666,-0.6942924988145901,-0.11438108568456917,-0.062169450504086364,0.7789484187441952
170.4,-92.02048445602072,18.033329460611952,281.50815306389313,296.7150329396878,0,5.871817380417122,137.95521306055213,11.029622961734026,19.38360510212977,-0.01143770606169783,-0.006218406891722064,-1.1646572431839248,1.1541516718498712,0.057304931083386024,0.03154795508022798,-1.0099745576999875,3.887890981701571,-114659083629.85733,0.0,71153841108.96393,0.175218365238994,-0.6814605636684483,-0.17327067855049658,-0.6891206691155807,0.057304931083386024,0.03154795508022798,-1.0099745576999875
170.6,-92.02276949877043,18.03209523507184,281.40072918056836,296.6137504367357,0,5.8616725084609715,138.17279165139945,11.029649817704858,19.380024306018946,-0.011425213748524437,-0.006171127700565288,-0.537119416623883,1.19388722840011,6.246156586696771e-05,0.0002363959557838938,3.1376891328003875,5.601410180324146,-173048878384.60034,0.0,76452551355.54839,0.1753902890207858,-0.6772043390019403,-0.1712013296194972,-0.6937741956073795,6.246156586696771e-05,0.0002363959557838938,3.1376891328003875
170.71,-92.0250519626657,18.03087040258923,281.17358334112913,296.3988975099219,0,5.854744844575476,138.29563192937917,11.029706604164717,19.37245277803764,-0.02074967177517807,-0.011134840750995236,-2.064962176720027,1.2307512955462383,-0.08476780024229523,-0.04512466409481211,-13.889479637235949,5.536535296522289,-182865179826.7159,0.0,38551858714.34965,0.17335689565921236,-0.6818529810475982,-0.17139123016466995,-0.6896730712348756,-0.08476780024229523,-0.04512466409481211,-13.889479637235949
170.8,-92.02733189737113,18.02965487017625,281.06207472193125,296.2937530861612,0,5.849996238634251,138.3978060802361,11.029734481319517,19.368735824064377,-0.025332607838081507,-0.013505915699793333,-1.2389846577541483,1.2226071865723096,-0.05092151181003628,-0.02634527720886674,9.177527988509416,5.38773873668285,-94149533225.22372,0.0,58519748770.671524,0.1734222674553208,-0.67801499109791,-0.16945051524779364,-0.6939069907987766,-0.05092151181003628,-0.02634527720886674,9.177527988509416
171.0,-92.02960900260885,18.028448824637305,280.83262189710575,296.07673907586593,0,5.840196208807771,138.6302163450896,11.029791844525723,19.36108739657019,-0.011385526188619302,-0.006030227694715849,-1.147264124127568,1.3358255243468196,0.06973540824731499,0.037378440025389544,0.4586026681329275,4.784348033002905,-21922062.801847458,0.0,58393071921.56215,0.17146526408903448,-0.682376686666857,-0.16955050840307886,-0.6900828543042475,0.06973540824731499,0.037378440025389544,0.4586026681329275
171.1,-92.03188354815967,18.02725219256847,280.7202503385525,295.9707897093496,0,5.835614776749628,138.7491820556925,11.029819937415361,19.357341677951748,-0.02274545550818759,-0.011966320688366464,-1.1237155855327003,1.150379411472594,-0.11359929319568934,-0.05936092993650952,0.23548538594869056,2.040886230719445,2673099186.507987,0.0,77542324429.50137,0.17148735662535455,-0.6785824094996211,-0.16761001895535174,-0.6942801175182273,-0.11359929319568934,-0.05936092993650952,0.23548538594869056
171.3,-92.03415533386413,18.02606514035692,280.4995916159339,295.76214373913365,0,5.827084554020473,138.992608196759,11.029875102096016,19.3499863871978,-0.011358928522326037,-0.0059352610577429405,-1.1032936130927364,1.1385899339283003,0.05693263492930291,0.030155298153115045,0.10210986219981084,0.29368287897830686,2673099186.507987,0.0,77542324429.50137,0.1695727057800752,-0.6827134894807391,-0.1676143515610511,-0.6906901026409927,0.05693263492930291,0.030155298153115045,0.10210986219981084
171.5,-92.03642411962365,18.02488750418033,280.27203279666895,295.5469713975135,0,5.819276468497911,139.24332443281037,11.029931991800833,19.3424010932223,-0.011343928797558724,-0.005888180882945073,-1.137794096324918,1.1251077414435493,7.499862383657321e-05,0.00023540087398935195,-0.1725024161609177,0.40154402895124985,2673099186.507987,0.0,77542324429.50137,0.16860084901026806,-0.6830732133085805,-0.16671756088812012,-0.6907893990680685,7.499862383657321e-05,0.00023540087398935195,-0.1725024161609177
171.6,-92.03869010540156,18.02371965000632,280.15402334592665,295.43569815316863,0,5.815627506065734,139.37140245839174,11.029961494163517,19.33846744486422,-0.02265985777910502,-0.011678541740103963,-1.180094507423131,1.0809105649209418,-0.11315928981546938,-0.05790360857159219,-0.42300411098215435,0.5250734299221971,2673099186.507987,0.0,77542324429.50137,0.1684558041467739,-0.6797234846936216,-0.16485613574897234,-0.6945653899462166,-0.11315928981546938,-0.05790360857159219,-0.42300411098215435
171.7,-92.04095334122434,18.02256141359187,280.04606072662096,295.33395663276923,0,5.812277601565741,139.5012861927316,11.029988484818345,19.334868690887365,-0.022632358227811133,-0.011582364144509631,-1.079626193056872,0.9738172687267665,0.00027499551293887377,0.0009617759559433737,1.0046831436626473,0.8361000611138699,2673099186.507987,0.0,77542324429.50137,0.16761929967819056,-0.6792827864331216,-0.16371853605448602,-0.6954674020996404,0.00027499551293887377,0.0009617759559433737,1.0046831436626473
171.9,-92.04321311718257,18.02141321048273,279.865473799405,295.16335788848096,0,5.8065278327554175,139.76644761733377,11.030033631550149,19.328849126646833,-0.011298879791182973,-0.0057410155456944605,-0.9029346360798426,1.2016877269924575,0.05666739218313597,0.029206742994073363,0.8834577848850719,4.2203275123918065,2673099186.507987,0.0,77542324429.50137,0.16583444561626604,-0.6828197411407018,-0.1635230990878314,-0.6924711790539748,0.05666739218313597,0.029206742994073363,0.8834577848850719
172.1,-92.04547008343215,18.0202744160129,279.7519216226653,295.0563276808045,0,5.802245235650615,140.0387615675063,11.030062019594334,19.32506405408884,-0.011284831247878133,-0.005693972349157019,-0.5677608836984728,1.1698594420255037,7.024271652420149e-05,0.0002352159826872223,1.6758687619069443,5.387980653786479,2673099186.507987,0.0,77542324429.50137,0.1655268268127925,-0.680195058402125,-0.16188274592839855,-0.695506670493748,7.024271652420149e-05,0.0002352159826872223,1.6758687619069443
172.2,-92.04772360019531,18.01914590530404,279.52421375251754,294.84107433174523,0,5.798693834191626,140.1775856607886,11.03011894656187,19.317473791750587,-0.02253516763161784,-0.011285107088597288,-2.2770787014776643,1.1837392232062218,-0.11250336383740346,-0.055911347394405876,-17.093178177792886,5.444062654370425,2673099186.507987,0.0,77542324429.50137,0.16357154029184043,-0.684321847870829,-0.16177113351227623,-0.6919379019069284,-0.11250336383740346,-0.055911347394405876,-17.093178177792886
172.4,-92.04997424776178,18.018026463264935,279.3199835428006,294.64809560388295,0,5.794701953545143,140.4605372343353,11.0301700041143,19.310666118093355,-0.011253237832348368,-0.005597210195524361,-1.0211510485844695,1.1905978635688563,0.05640964899634255,0.028439484465362215,6.279638264465439,5.652407467592973,2673099186.507987,0.0,77542324429.50137,0.1627318429361538,-0.6841116060640221,-0.16074125681578236,-0.6925835011754106,0.05640964899634255,0.028439484465362215,6.279638264465439
172.5,-92.05222214648984,18.016916764590924,279.2050784450726,294.53980498623287,0,5.792877841732292,140.60465213902071,11.030198730388731,19.306835948169088,-0.0224789872805799,-0.01109698674010736,-1.1490509772801913,1.306050186503172,-0.11225749448232168,-0.054997765445833124,-1.2789992869572913,5.536463741611885,2673099186.507987,0.0,77542324429.50137,0.16245300455141098,-0.6810505147031756,-0.15894742234433046,-0.6960710701249204,-0.11225749448232168,-0.054997765445833124,-1.2789992869572913
172.61,-92.05446677680742,18.015816413763382,279.1020039086059,294.44273310852185,0,5.791335434001681,140.76520057228913,11.030224499022848,19.303400130286864,-0.02040573015978778,-0.010003189341291751,-0.9370412406061813,1.0370801809783736,0.018847792007198733,0.009943612716504308,1.9273612424907611,2.5053802300389796,2673099186.507987,0.0,77542324429.50137,0.16167947929548432,-0.6804223412968232,-0.15780587062258483,-0.697124444153222,0.018847792007198733,0.009943612716504308,1.9273612424907611
172.8,-92.05670807921321,18.014726065049157,278.88443718038286,294.2371444243557,0,5.788845910408831,141.04747623113292,11.030278890704905,19.296147906012763,-0.011796328451539967,-0.005738677443289999,-1.1450880432792874,1.0597291589022528,0.04531264056972588,0.022444799463167384,-1.094983171963729,1.4625779067952553,2673099186.507987,0.0,77542324429.50137,0.15962210555481368,-0.685106037281233,-0.15780394621927954,-0.6929995783957422,0.04531264056972588,0.022444799463167384,-1.094983171963729
172.91,-92.05894619427775,18.013645192500046,278.78190680509175,294.14059996777917,0,5.787968893701071,141.21375840801937,11.030304523298726,19.29273022683639,-0.02034650058675698,-0.009826114082821935,-0.9320943208283977,1.0348430137710263,-0.07772883759289238,-0.03715851490484078,1.9363065677356206,1.3151404356454728,2673099186.507987,0.0,77542324429.50137,0.1596272644759215,-0.6808876131898507,-0.15580462192322755,-0.697593086568325,-0.07772883759289238,-0.03715851490484078,1.9363065677356206
173.1,-92.06118073264452,18.01257420995226,278.5663711251228,293.9369608425884,0,5.786639594799076,141.50588081339257,11.030358407218719,19.28554570417076,-0.011760728246127125,-0.0056367502515131205,-1.134398315625924,1.0268542353859496,0.04518827547699977,0.022049283322678238,-1.0647578673554146,1.1625900641774172,2673099186.507987,0.0,77542324429.50137,0.1576031719819697,-0.6855493397252296,-0.15580168043141093,-0.6934761563011895,0.04518827547699977,0.022049283322678238,-1.0647578673554146
173.3,-92.06341207503097,18.01151308102591,278.36140728056455,293.7433565369288,0,5.786239077514587,141.8200494043208,11.030409648179859,19.27871357601882,-0.011156711932257694,-0.005305644631742981,-1.0248192227913058,1.029239224792231,0.0030200815693468977,0.0016555280988505572,0.5478954641730448,1.5205134026866944,2673099186.507987,0.0,77542324429.50137,0.15659304634771617,-0.6855915363954665,-0.1547167198904437,-0.6939060452574163,0.0030200815693468977,0.0016555280988505572,0.5478954641730448
173.41,-92.06563997222975,18.010461649124455,278.26272700919986,293.65047937115185,0,5.786499887728784,141.99573889857967,11.0304343182477,19.275424233639995,-0.020253610897991863,-0.009558471831414029,-0.8970933760427139,1.0437509326219774,-0.08269908150668537,-0.038662065451560174,1.1611440613509914,1.2855265555146722,-2149105303.654772,0.0,-21419388149.828968,0.15655649241603306,-0.6813259995815536,-0.1526968572961987,-0.6985475050048133,-0.08269908150668537,-0.038662065451560174,1.1611440613509914
173.5,-92.0678644751096,18.009420367434245,278.1586180465034,293.5524615541806,0,5.786659229701872,142.1410054414659,11.030460345488374,19.27195393488345,-0.024716698665055672,-0.011569796557884808,-1.1567662521826623,1.0223953230308183,-0.04958986407848489,-0.022348052516341147,-2.8852541793326503,1.095108371396396,-4298210607.38303,0.0,-42838776299.55852,0.1553529259729247,-0.6820446526900975,-0.1517310482332489,-0.698325317549446,-0.04958986407848489,-0.022348052516341147,-2.8852541793326503
173.7,-92.07008512461663,18.008388778923937,277.9576476256378,293.362670622636,0,5.787895514202747,142.4686918668222,11.03051058809359,19.265254920854595,-0.011103247535118675,-0.005157942551541632,-1.0048521043282792,0.9901137365618997,0.06806725564968885,0.0320592700317177,0.7595707392719585,1.2850169608487387,-4298210607.383181,0.0,-42838776299.463295,0.15347179073362335,-0.6862375701474915,-0.15161332742310238,-0.6946494120884121,0.06806725564968885,0.0320592700317177,0.7595707392719585
173.9,-92.07230228177524,18.007367006344047,277.75212307745073,293.16857946921783,0,5.789882903259837,142.80305042588822,11.030561969230638,19.258404102581693,-0.011085785793055912,-0.00510886289944735,-1.0276227409351268,1.0451714147547293,8.730871031381022e-05,0.00024539826047138824,-0.11385318303422848,1.7391535087447914,-4298210607.352741,0.0,-42838776299.451904,0.15239140522872266,-0.6865736242094663,-0.15059201286743823,-0.694777348373439,8.730871031381022e-05,0.00024539826047138824,-0.11385318303422848
174.01,-92.0745158476893,18.006355382226413,277.657170830473,293.07925517907245,0,5.791495827182304,142.9897701423239,11.030585707292381,19.255239027682435,-0.020123326491472093,-0.009196582887584084,-0.8632022452524327,1.0081165089967012,-0.08215946089470359,-0.03716109080124803,1.4947317789337837,1.36316316739278,-4298210607.414233,0.0,-42838776299.42792,0.15231430735379728,-0.6820175751069179,-0.14846027916547,-0.6997227483301678,-0.08215946089470359,-0.03716109080124803,1.4947317789337837
174.1,-92.0767257435432,18.00535351888372,277.55165921091486,292.9799305579197,0,5.792715927962954,143.1440216780229,11.030612085197271,19.251721973697162,-0.024554398376607403,-0.011131814918819684,-1.172351328423455,0.9995385742265377,-0.04923413205705714,-0.02150257812483918,-3.434989813011229,1.2359336768873637,-2149105303.739769,0.0,-21419388149.782036,0.15105976797196347,-0.6831628120679526,-0.14762587061409885,-0.6990537325793298,-0.04923413205705714,-0.02150257812483918,-3.434989813011229
174.3,-92.07893196060289,18.00436186840898,277.3573115426647,292.7964566443193,0,5.796403208477598,143.49154500701292,11.030660672114333,19.245243718088823,-0.011031085298468694,-0.004958252373689764,-0.9717383412506446,0.994052163091229,0.06761656539068778,0.030867812725646968,1.0030649358639665,1.254741115137214,0.20495316229777433,0.0,-0.05598997100008045,0.14916016605295518,-0.6870776738315073,-0.147315282784176,-0.695682199314858,0.06761656539068778,0.030867812725646968,1.0030649358639665
174.41,-92.08113432021705,18.0033800226751,277.25151494728635,292.69687311364305,0,5.798779412121462,143.6854533238456,11.030687121263178,19.241717164909545,-0.02002145103781521,-0.00892587030802284,-0.9617872307125388,0.9159148679354141,-0.08173059763043385,-0.03606925394848736,0.09046464125551963,1.4827873995703853,0.47082943490376294,0.0,-0.15562793046661696,0.14885248230130396,-0.6836937759328481,-0.14549850434414188,-0.6994540331551761,-0.08173059763043385,-0.03606925394848736,0.09046464125551963
174.6,-92.08333278381804,18.002408303334313,277.0614801440174,292.517504879433,0,5.80337306794463,144.0249796828419,11.030734629963995,19.235382671467246,-0.01157086105784439,-0.005114312319925754,-1.0001831750996404,1.046649463924907,0.044476789368267995,0.020060831516300698,-0.2020839178268529,3.2567830621063107,0.3329129723658748,0.0,-0.165841617043551,0.14700333979398927,-0.6874635334012194,-0.14515573905413523,-0.6962138462804164,0.044476789368267995,0.020060831516300698,-0.2020839178268529
174.8,-92.08552739292307,18.001446751817802,276.96695064976745,292.4286035814931,0,5.810030719588447,144.38861039113897,11.030758262337558,19.232231688325584,-0.010973045525161271,-0.0048077575825540625,-0.47264747124980266,1.0643203939799717,0.002989077663415343,0.001532773686858325,2.6376785192489636,4.758690459814157,0.21833675002757236,0.0,-0.18805864254381569,0.14678967580014857,-0.6832630918743827,-0.14311617997979129,-0.7008010398028375,0.002989077663415343,0.001532773686858325,2.6376785192489636
174.91,-92.08771798913521,18.00049509933514,276.7660680791168,292.238981089522,0,5.812537829013763,144.59130997191122,11.03080848298022,19.225535602637226,-0.0199145110195038,-0.008651386206021785,-1.8262051877335428,1.0605868052360887,-0.08128604994857937,-0.03494207839516581,-12.305070149853837,4.850715554978054,0.22057866713061305,0.0,0.003573415777684019,0.14473680152903984,-0.6881854501934839,-0.1430261931809864,-0.6964162207252861,-0.08128604994857937,-0.03494207839516581,-12.305070149853837
175.0,-92.0899047441445,17.999553636873873,276.6706826443146,292.14927883153047,0,5.815454815506831,144.75857191935344,11.03083232933892,19.22235608814382,-0.024297277881006458,-0.010460694014073998,-1.0598381644689656,1.0375110421528089,-0.0486974095722499,-0.020103420089468273,8.515189147383868,4.917242474036727,-0.049824816146056425,0.0,-0.07111986751722447,0.1445174436177817,-0.6838534544997186,-0.1409553161964887,-0.7011353365042517,-0.0486974095722499,-0.020103420089468273,8.515189147383868
175.2,-92.09208736972897,17.99862225519904,276.4820237552786,291.9712527270683,0,5.822735477377411,145.13479849752147,11.03087949406118,19.216067458509286,-0.010913127922336851,-0.004656908374159039,-0.9432944451800122,1.1349606747589454,0.06692074979335184,0.029018928199576445,0.5827185964448004,4.469591782498225,-0.32641446583337846,0.0,-0.05659806602157804,0.14252241098165605,-0.6884063030216945,-0.1407409704280175,-0.6971198631304081,0.06692074979335184,0.029018928199576445,0.5827185964448004
175.31,-92.09426590775573,17.997700894852713,276.38471521959366,291.87973868976394,0,5.827135741480856,145.34436940529838,11.030903821195102,19.212823840653122,-0.019804891152311137,-0.008376003148441922,-0.8846230516810815,0.9450548818922291,-0.0808342111815744,-0.033809952493476556,0.5333763045356674,2.0917574274265984,-0.2115633484657684,0.0,-0.15807810513377119,0.14221656765524876,-0.6845317973812425,-0.13880159868357572,-0.7013734971192234,-0.0808342111815744,-0.033809952493476556,0.5333763045356674
175.5,-92.09644036018206,17.996789886153557,276.2023214425111,291.70766384079656,0,5.835144614538459,145.7107387236435,11.030949419639372,19.206744048083703,-0.0114444864543748,-0.0047947826271342794,-0.9599672478029185,0.9121313996287068,0.044002129989139147,0.018848529059514132,-0.39654840064125246,0.43246617416865585,-0.081201669383317,0.0,-0.27472011904757004,0.14024955088325627,-0.6887450094031363,-0.1384484336232336,-0.6977051001150785,0.044002129989139147,0.018848529059514132,-0.39654840064125246
175.7,-92.09861052905637,17.995888999196374,276.02697612694874,291.5422741765615,0,5.844492877707049,146.10233290329575,11.030993255968262,19.200899204231625,-0.010850844371575526,-0.004504434785914924,-0.876726577811887,0.8936953940562329,0.0029682104139965412,0.001451739206096859,0.41620334995518127,0.3956942341020378,-0.06425105375992986,0.0,-0.40090546097400004,0.1391417001975291,-0.6888046684068302,-0.13728961267317402,-0.6980968975000157,0.0029682104139965412,0.001451739206096859,0.41620334995518127
175.8,-92.10077653651943,17.994998103851646,275.93745167349,291.4581449049711,0,5.849436137816465,146.30039419709206,11.031015637081627,19.197915055783,-0.021660074630597895,-0.008908953447279905,-0.8952445345873014,0.9074728015093892,-0.10809230259019911,-0.04404518661363979,-0.18517956775410135,0.39617841000469617,0.364286993555927,0.0,-0.3296452523420707,0.13886962052797924,-0.6845597643932071,-0.13528413683203502,-0.7027028958172459,-0.10809230259019911,-0.04404518661363979,-0.18517956775410135
175.91,-92.1029382648052,17.994117429765122,275.84384998038433,291.3701581684155,0,5.855143048990023,146.51999118606682,11.031039037504904,19.194794999346144,-0.01965207532518843,-0.008006128059309484,-0.8509244827787893,0.7827648462888589,0.018254539140088497,0.008207503527004929,0.40290956189561833,0.933678204173326,0.8346920723536636,0.0,-0.34733467652209704,0.13760956204900307,-0.6852150848501122,-0.13422064294520122,-0.7025159890948476,0.018254539140088497,0.008207503527004929,0.40290956189561833
176.1,-92.10509543624211,17.993247266357375,275.6626483435471,291.1992466409995,0,5.865347141109305,146.90352906353965,11.031084337914113,19.188754944784904,-0.011353533878452605,-0.004579807409193821,-0.9536928254590408,0.9598325766844642,0.043676533930189075,0.018033266579556336,-0.5408860141065932,3.701896934958222,-147566255873.87088,0.0,-47336191218.21773,0.13559190667015583,-0.6896832020393135,-0.13386250084089457,-0.6985934057368226,0.043676533930189075,0.018033266579556336,-0.5408860141065932
176.3,-92.10724849325395,17.992387312823357,275.5953867565601,291.13620253707825,0,5.8780605514616315,147.31298861136852,11.03110115331086,19.186512891885336,-0.010765285059192357,-0.004299767670090293,-0.3363079349349786,0.9514833505143458,0.002941244096300988,0.0014001986955175232,3.086924452620048,4.566457117625555,-147566255873.87088,0.0,-47336191218.21773,0.13582343749201975,-0.6823169293822432,-0.13122239706678807,-0.7062409533681013,0.002941244096300988,0.0014001986955175232,3.086924452620048
176.4,-92.10939701836095,17.991537348132013,275.41918751067203,290.97004190169474,0,5.883273593123393,147.51990207708144,11.031145203122332,19.180639583689068,-0.02148525107003374,-0.008499646913442889,-1.7619924588809546,0.9431202192185568,-0.10719966010841991,-0.041998792433528345,-14.256845239460569,4.578014261628805,-147566255873.87088,0.0,-47336191218.21773,0.13326645133571377,-0.6900316765917202,-0.13153035536438998,-0.6991395453456505,-0.10719966010841991,-0.041998792433528345,-14.256845239460569
176.6,-92.11154109418092,17.990697661025813,275.2484420947992,290.8090543306543,0,5.896076761806796,147.93805041191308,11.0311878894763,19.17494806982664,-0.010720379099851738,-0.0041984355310023145,-0.8537270793641968,0.9446049480797429,0.053824359850913064,0.021506056912204093,4.541326897584047,4.773175097575427,-147566255873.87088,0.0,-47336191218.21773,0.13208814060587543,-0.6901265962872694,-0.13031883846866024,-0.6994962505606518,0.053824359850913064,0.021506056912204093,4.541326897584047
