time,position_x,position_y,position_z,ground_station_distance,comm_range_status,wind_speed,wind_angle,battery_voltage,battery_current,velocity_x,velocity_y,velocity_z,velocity_total,acceleration_x,acceleration_y,acceleration_z,acceleration_total,angular_x,angular_y,angular_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
156.9,-103.54028487057975,26.873042840807965,288.56825314675854,307.7570271281818,0,7.921607135273603,141.30109385724663,11.02785793671331,19.618941771558617,0.004538292604650254,-0.013094131429057432,-0.10951584643749525,0.19708573067287177,0.022261916096516773,-0.06576899397467426,1.0755985097743361,0.7554832397727254,154875492699.48734,0.0,162987020495.95892,0.611173150880617,-0.3834361147145845,-0.5387082472721887,-0.43501442492883957,0.022261916096516773,-0.06576899397467426,1.0755985097743361
157.0,-103.53984191231436,26.871724229732326,288.5410402463975,307.73124692299126,0,7.901336770035849,141.148854464758,11.0278647399384,19.618034674879915,0.004429582653955573,-0.013186110756394281,-0.27212900361065934,0.1576958381564658,-0.0010870995069468651,-0.0009197932733685454,-1.6261315717317335,0.7934861547745534,154875492699.48734,0.0,162987020495.95892,0.5885886594257725,-0.40210885731617396,-0.5592706170962131,-0.42318817766576833,-0.0010870995069468651,-0.0009197932733685454,-1.6261315717317335
157.2,-103.53941194486197,26.870393289729556,288.5116883588554,307.70346468817974,0,7.861044000787901,140.84956250276076,11.027872077910287,19.617056278628514,0.0021498372619534025,-0.006654700013850979,-0.14675943771039482,0.13974228519783088,-0.011398726960011502,0.03265705371271837,0.6268478295013582,0.9442827921651065,154875492699.48734,0.0,162987020495.95892,0.5851584914684728,-0.4060857004655871,-0.5579386528470446,-0.42589717467827826,-0.011398726960011502,0.03265705371271837,0.6268478295013582
157.4,-103.5389927578017,26.869053260006346,288.50350921174095,307.6955376210033,0,7.820972587776376,140.5572305154291,11.027874122697064,19.61678364039137,0.002095935301369244,-0.006700148616047269,-0.040895735572231535,0.12053723573880415,-0.0002695098029207696,-0.00022724301098143185,0.5293185106907713,0.9767833426541077,154875492699.48734,0.0,162987020495.95892,0.6160871609718637,-0.3816969183059796,-0.5193388883193072,-0.4528037010897919,-0.0002695098029207696,-0.00022724301098143185,0.5293185106907713
157.5,-103.53858226047352,26.86770743996982,288.49084533171583,307.6834080021161,0,7.800859747879477,140.41369080127484,11.02787728866707,19.616361511057193,0.004104973281755753,-0.013458200365264671,-0.12663880025116478,0.06900905796345272,0.020090379803866232,-0.06758051749217786,-0.8574306467893813,0.6641298669189301,154875492699.48734,0.0,162987020495.95892,0.5988300988963203,-0.39687630378381955,-0.5359813227201188,-0.4434137276245611,0.020090379803866232,-0.06758051749217786,-0.8574306467893813
157.6,-103.53818260197825,26.866352579226916,288.49058484447414,307.6829109673442,0,7.780879346710915,140.2719104721243,11.027877353788881,19.61635282814914,0.003996584952688181,-0.013548607429037733,-0.002604872416896035,0.044174437256076615,-0.0010838832906757802,-0.000904070637730673,1.2403392783427578,0.6017623904972755,154875492699.48734,0.0,162987020495.95892,0.7975877565389949,-0.05452012028094419,-0.07292506809409022,-0.596291255635295,-0.0010838832906757802,-0.000904070637730673,1.2403392783427578
157.8,-103.5377960111772,26.864985507583697,288.4879781747228,307.6802174344561,0,7.740930891834296,139.993653095658,11.02787800545632,19.616265939157426,0.0019329540052124856,-0.006835358216096793,-0.01303334875672024,0.03866234473743788,-0.010318154737377598,0.03356624606470184,-0.052142381699116586,0.5264296115322775,154875492699.48734,0.0,162987020495.95892,0.6857288377079239,-0.3080381678295902,-0.40722737758236544,-0.5187044546206621,-0.010318154737377598,0.03356624606470184,-0.052142381699116586
157.9,-103.53741808669203,26.86361268504473,288.48975284616137,307.6816343686926,0,7.721008038871273,139.85718841529106,11.02787756178846,19.616325094872046,0.003779244851785039,-0.013728225389684993,0.017746714385681216,0.023340069758803657,0.018462908465726582,-0.06892867173588592,0.307800631424032,0.41661418181560217,154875492699.48734,0.0,162987020495.95892,0.7171687692946308,0.26214277483663456,0.34405990527485447,-0.5464182496326714,0.018462908465726582,-0.06892867173588592,0.307800631424032
158.1,-103.53705317690456,26.862227701812404,288.48736238146296,307.67914929594224,0,7.681154093711115,139.5896173953921,11.027878159404635,19.616245412715433,0.0018245489373215277,-0.0069249161616195595,-0.01195232349204002,0.04085831819492702,-0.009773479572318111,0.0340165461403291,-0.1484951893886146,0.2708434338738738,154875492699.48734,0.0,162987020495.95892,0.6891459012420486,-0.30091784053551784,-0.39047201601574816,-0.5310913148953977,-0.009773479572318111,0.0340165461403291,-0.1484951893886146
158.3,-103.53669698995658,26.860837048286268,288.4974218022539,307.6883400083147,0,7.641506132501657,139.3292303370817,11.027875644549436,19.616580726741795,0.0017809347399121026,-0.006953267630684341,0.05029710395461533,0.060267399309037,-0.0002180709870471072,-0.00014175734532389383,0.3112471372332502,0.2769355846381534,34909099623963.055,0.0,-223315122029.256,0.5967512346560558,0.4017642914416089,0.5176368323646987,-0.46316900569698716,-0.0002180709870471072,-0.00014175734532389383,0.3112471372332502
158.4,-103.53635389374966,26.859434285062346,288.50751452909475,307.6975653583908,0,7.621768308823281,139.2017453093701,11.027873121367726,19.616917150969826,0.0034309620691887763,-0.014027632239220454,0.1009272684086739,0.07635855520586207,0.016500273292767674,-0.07074364608536515,0.5063016445406145,0.2241237557469002,47054659242296.56,0.0,25393691362.71118,0.5943223725052046,0.40448331476222904,0.5153370971897148,-0.466478125831022,0.016500273292767674,-0.07074364608536515,0.5063016445406145
158.51,-103.53601953594503,26.858025922932494,288.5197368814603,307.7087900401475,0,7.60009839429271,139.0636062972751,11.027870065779634,19.617324562715343,0.0030396164057517323,-0.012803292089556908,0.11111229423220312,0.07636242265791254,-0.0035576878494281506,0.011130364996942825,0.09259114385027806,0.3888252219620003,47054659242296.56,0.0,25393691362.71118,0.5864648916528944,0.41187635534622735,0.5211076922232396,-0.4635337871946729,-0.0035576878494281506,0.011130364996942825,0.09259114385027806
158.7,-103.53569833396331,26.856605552883696,288.53929237772047,307.72689407518527,0,7.562735739325534,138.83019198125487,11.02786517690557,19.617976412590682,0.0016905367458937557,-0.007475631835780339,0.102923664527274,0.0892844272615969,-0.0071004192624104885,0.02804031712514017,-0.04309805107857482,0.4524638765055111,47054659242296.56,0.0,25393691362.71118,0.5725406270653681,0.4247200602444283,0.5314906130996513,-0.4575235829687045,-0.0071004192624104885,0.02804031712514017,-0.04309805107857482
158.81,-103.53538585498444,26.855179556097394,288.53881853512155,307.7262201938186,0,7.541039142870639,138.69807409753304,11.027865295366219,19.617960617837387,0.0028407179897268296,-0.01296360714820402,-0.004307659990196667,0.0924086259311698,0.01045619312575392,-0.049890684658390916,-0.9748302228859761,0.3523832019105443,47054659242296.56,0.0,25393691362.71118,0.7695445975638301,-0.09797195500147128,-0.121765202556373,-0.6191735167462495,0.01045619312575392,-0.049890684658390916,-0.9748302228859761
159.0,-103.53508651594748,26.85374168394879,288.56069846976624,307.7465097830556,0,7.503889821949284,138.4751060274237,11.027859825382558,19.618689948992206,0.0015754686155620217,-0.007567748150543499,0.11515755076151286,0.07813028075342604,-0.0066592072324464366,0.028399257882424138,0.6287642671142682,0.49369528843298527,47054659242296.56,0.0,25393691362.71118,0.5666650688261148,0.4309475985038353,0.5299026404394356,-0.4608449400518424,-0.0066592072324464366,0.028399257882424138,0.6287642671142682
159.2,-103.53479814355047,26.852295098006156,288.5841673965946,307.7682924712061,0,7.464938767955548,138.24760101036023,11.027853958150851,19.61947224655315,0.0014418619850432289,-0.007232929713172765,0.11734463414172282,0.06539533222580902,-0.0006680331525940023,0.0016740921868537652,0.010935416901050387,0.48545817869068875,47054659242296.56,0.0,25393691362.71118,0.5635802531215354,0.43417612324202504,0.5292706362990939,-0.4623213015312452,-0.0006680331525940023,0.0016740921868537652,0.010935416901050387
159.3,-103.53451850425027,26.850842930030144,288.587937429366,307.7716067438576,0,7.44544575292991,138.13662947752366,11.027853015642657,19.619597914312198,0.002796393002028527,-0.014521679760118896,0.03770032771398344,0.08071423141905368,0.013545310169849901,-0.07288750046944474,-0.7964430642772126,0.3443324993206956,159666249813.22552,0.0,117298993941.74492,0.6370475402632123,0.35874264984275334,0.43441546002483117,-0.5260773238981176,0.013545310169849901,-0.07288750046944474,-0.7964430642772126
159.4,-103.53424980426242,26.849382101973077,288.5916011806394,307.77482430145966,0,7.425995718084408,138.02751853204148,11.02785209970484,19.619720039354647,0.002686999878562954,-0.014608280570663488,0.036637512733934535,0.06974355870320825,-0.0010939312346557922,-0.0008660081054459735,-0.010628149800489657,0.2471099237426433,159666249811.60382,0.0,117298993941.75766,0.63729518078647,0.35754488463909834,0.42930858409154316,-0.5307642109638411,-0.0010939312346557922,-0.0008660081054459735,-0.010628149800489657
159.6,-103.53399427956099,26.847909535978268,288.60964886175475,307.7915327523446,0,7.387342769169285,137.81489771766184,11.02784758778456,19.620321628725158,0.0012776235071499558,-0.007362829974049553,0.09023840557688859,0.049749177102527194,-0.007046881857065391,0.03622725298307174,0.26800446421478546,0.3921003293971895,159666249849.51035,0.0,117298993941.809,0.5629405908272984,0.4360652443649631,0.5182491375302005,-0.4736695317467026,-0.007046881857065391,0.03622725298307174,0.26800446421478546
159.81,-103.53374753587852,26.84643155437926,288.6222785828147,307.8031634996023,0,7.346908953231734,137.59971781902027,11.027844430354296,19.62074261942716,0.0011749699165111657,-0.007038007614314155,0.06014152885697848,0.06467223595706825,-0.0004888266220894582,0.0015467731415970765,-0.14331846057099507,0.471174617869648,79833124974.75948,0.0,58649496970.60702,0.5705009771138656,0.4292190295492168,0.5068158901162871,-0.483153509053374,-0.0004888266220894582,0.0015467731415970765,-0.14331846057099507
159.9,-103.53351393870578,26.844941729699187,288.62179265266536,307.80249933846426,0,7.3295929536765065,137.51003943625236,11.027844551836834,19.620726421755514,0.002595524141529144,-0.016553607556385453,-0.005399223881694219,0.06956242127341691,0.015783935833532495,-0.10572888824523265,-0.7282305859852246,0.5201697253306962,-15877434975058.65,0.0,-43512521794.883606,0.7506906913466618,-0.10090632411271357,-0.11796078315252641,-0.6421578102908766,0.015783935833532495,-0.10572888824523265,-0.7282305859852246
160.0,-103.53328914329173,26.843446694649973,288.6332041788792,307.8129937898067,0,7.310525408458662,137.41219094228515,11.02784169895528,19.62110680596264,0.002247954140557468,-0.014950350492136406,0.11411526213863192,0.05365347301000391,-0.003475700009716958,0.016032570642491386,1.1951448602033292,0.5375226722935056,-31754869950193.863,0.0,-87025043589.16086,0.56998997623721,0.42997162602022765,0.4994560640009126,-0.49069284480145253,-0.003475700009716958,0.016032570642491386,1.1951448602033292
160.2,-103.5330774646434,26.84193995213169,288.64591036773515,307.8247057039319,0,7.272463802329832,137.22217657254316,11.027838522408066,19.62153034559117,0.0010583932416353182,-0.007533712591421422,0.06353094427965195,0.0453222073496299,-0.005947804494611087,0.03708318950357703,-0.25292158929491426,0.5255113080989843,-35668460819031.95,0.0,-196720063132.9918,0.5644823181666067,0.43546569400466034,0.500919571900795,-0.4907228589632011,-0.005947804494611087,0.03708318950357703,-0.25292158929491426
160.4,-103.53287455752572,26.84042783523176,288.64432462420143,307.8230186621592,0,7.23450486681115,137.03976703652305,11.02783891884395,19.62147748747338,0.0010145355884104946,-0.007560584499638944,-0.00792871766861868,0.04918916074520195,-0.00021928826612409947,-0.00013435954108760044,-0.35729830974132265,0.40454274649705824,-35142893672599.895,0.0,-88233674298.88283,0.6925549787952581,-0.25782190292836454,-0.29472921753203385,-0.6058301379506071,-0.00021928826612409947,-0.00013435954108760044,-0.35729830974132265
160.5,-103.53268478646147,26.838904107224298,288.6432214519171,307.8217875377083,0,7.215619139002049,136.95142426784156,11.02783919463702,19.621440715063905,0.0018977106424246072,-0.015237280074630077,-0.011031722843313845,0.030210680843447284,0.008831750540141627,-0.0767669557499157,-0.031030051746953415,0.21432406855994796,-35142893672599.895,0.0,-88233674298.88283,0.713458583748555,-0.20288476633965705,-0.22972026828639458,-0.6301136557806344,0.008831750540141627,-0.0767669557499157,-0.031030051746953415
160.7,-103.5325038357312,26.837375161569312,288.6359958531742,307.8148179640027,0,7.178000613833598,136.78048236061477,11.027841001036705,19.621199861772475,0.0009047536513407354,-0.00764472827492967,-0.03612799371438974,0.019515846612361484,-0.004964784955419641,0.037962758998504195,-0.1254813543553866,0.17291165633989283,-35142893672599.895,0.0,-88233674298.88283,0.581038411035596,-0.4179006388975067,-0.47027571506774074,-0.5163275827687408,-0.004964784955419641,0.037962758998504195,-0.1254813543553866
160.8,-103.53233605937308,26.835834751912014,288.6346968289001,307.813409146278,0,7.159319805091716,136.69789081945942,11.027841325792775,19.621156560963335,0.0016777635812555496,-0.015404096572982745,-0.012990242741463364,0.02064608252124663,0.0077300992991463854,-0.07759368298051311,0.23137750972921117,0.11730615478302417,-35142893672599.895,0.0,-88233674298.88283,0.6995682438050966,-0.22823681358531697,-0.2544453956976787,-0.6275107726502598,0.0077300992991463854,-0.07759368298051311,0.23137750972921117
161.0,-103.53217925118282,26.83428604208204,288.6332840786392,307.8118966607817,0,7.122190006418374,136.53848491550968,11.027841678980339,19.621109469287973,0.0007840409512738679,-0.007743549149861635,-0.0070637513044861785,0.02303676220872715,-0.0044686131499086625,0.03830273711560773,0.02963245718488761,0.12491384891920769,-35142893672599.895,0.0,-88233674298.88283,0.6920676912909363,-0.2415362253157961,-0.26722689972719477,-0.62553364944951,-0.0044686131499086625,0.03830273711560773,0.02963245718488761
161.1,-103.5320312947136,26.83273213609274,288.632703600536,307.81116712304595,0,7.103740060501936,136.46167763739578,11.027841824099866,19.621090120017865,0.0014795646922039782,-0.015539059893009183,-0.005804781031884306,0.02656499929162484,0.0069552374093014985,-0.07795510743147992,0.01258970272601944,0.2814495169013912,-35142893672599.895,0.0,-88233674298.88283,0.7281684956340384,-0.11913035843861458,-0.13101225883345718,-0.6621286791098115,0.0069552374093014985,-0.07795510743147992,0.01258970272601944
161.31,-103.53189436327601,26.831170018140405,288.6264154913171,307.8050885777513,0,7.065201404675035,136.30668484296967,11.027843396127171,19.620880516377238,0.0006520544647379137,-0.007438656915884193,-0.029943377232721703,0.026526309884045963,-0.003940524892695396,0.03857334751011754,-0.11494569619445943,0.30334971559471036,2404179134298.3145,0.0,-95415878201.60043,0.5810374902295049,-0.4158846176964631,-0.4539347849604088,-0.5323331952022268,-0.003940524892695396,0.03857334751011754,-0.11494569619445943
161.4,-103.53177046993792,26.829596572603503,288.6310672462744,307.80927167421703,0,7.048868160108091,136.24287920377398,11.027842233188432,19.621035574875812,0.0013765926453856469,-0.01748272818780028,0.05168616619231121,0.029232018891005573,0.008050424229418951,-0.11160079191017454,0.9069949269447758,0.3681939157575357,-3620223630573.3604,0.0,-49826605850.07387,0.5968715513939485,0.3954176008623866,0.4277767448605027,-0.5517212417710303,0.008050424229418951,-0.11160079191017454,0.9069949269447758
161.6,-103.53165739752453,26.828015234041967,288.62738905924715,307.80564679686177,0,7.012676690315796,136.10673194733607,11.027843152735187,19.620912968641573,0.0005653620669932346,-0.00790669280768031,-0.018390935136381948,0.029281876675834567,-0.004056152891962293,0.04788017690060258,-0.3503855066434857,0.37733035989645025,-7240447261183.225,0.0,-99653211700.26822,0.6114269646844476,-0.374529563925565,-0.4022662533098711,-0.5692684200362146,-0.004056152891962293,0.04788017690060258,-0.3503855066434857
161.7,-103.53155317861813,26.82642897719636,288.6291923226054,307.80716440012424,0,6.994747515755623,136.04158303505017,11.027842701919349,19.62097307742018,0.0010421890640089396,-0.015862568456058504,0.018032633582266613,0.028230876890459927,0.004768269970157322,-0.07955875648378646,0.3642356871865063,0.37345312786753226,-19425169462498.99,0.0,-197652780441.46887,0.665244089750097,0.28129551750893017,0.30038343002850787,-0.6229710489631574,0.004768269970157322,-0.07955875648378646,0.3642356871865063
161.8,-103.5314597655582,26.82483470698721,288.6297461272329,307.80751333863753,0,6.976895000305934,135.97838782294895,11.027842563468191,19.62099153757443,0.0009341305992902712,-0.015942702091496768,0.0055380462754316025,0.036032671797866136,-0.0010805846471864389,-0.0008013363543824587,-0.1249458730683217,0.4242484230001028,-483617509440.575,0.0,-102383388463.3011,0.7173842541969748,0.11398194288345531,0.12085597609144196,-0.6765809497537952,-0.0010805846471864389,-0.0008013363543824587,-0.1249458730683217
162.0,-103.53137868044128,26.823230438514123,288.6346087625103,307.8119059395168,0,6.941502114828171,135.85786964700787,11.027841347809373,19.62115362541701,0.0004054255845886931,-0.008021342365438956,0.024313176386955564,0.04445160956737928,-0.0026435250735080402,0.03960679863029131,0.09387565055762515,0.38514803830793376,-192534661538.5001,0.0,-59609392688.72617,0.5873627342815497,0.40363574522482193,0.42455209285080053,-0.558425217920994,-0.0026435250735080402,0.03960679863029131,0.09387565055762515
162.1,-103.53130683512096,26.821620607055095,288.62538961629815,307.80309673253237,0,6.92383000915312,135.80055203951153,11.027843652595925,19.620846320543272,0.0007184532032056677,-0.016098314590281354,-0.09219146212160992,0.05785337102795137,0.0031302761861699236,-0.08076972224842857,-1.1650463850857211,0.3396708836008654,3718771816965.5757,0.0,32991208936.036335,0.5532727616918217,-0.4446657005707402,-0.4649533406653187,-0.5291314174285985,0.0031302761861699236,-0.08076972224842857,-1.1650463850857211
162.3,-103.5312469612078,26.82000145806569,288.6130714749209,307.79138487251566,0,6.8888374724262365,135.69181252255294,11.02784673213127,19.6204357158307,0.00029936956579487917,-0.008095744947026893,-0.06159070688624454,0.07148852476562503,-0.002095418187053764,0.040012848216268895,0.15300377617681385,0.3365162972066735,7338995447620.122,0.0,82817814785.81905,0.5413370711365464,-0.4575628208847112,-0.47479560084935646,-0.521689158188504,-0.002095418187053764,0.040012848216268895,0.15300377617681385
162.5,-103.53119675006933,26.818376137178298,288.59493462314975,307.77421966317587,0,6.8541856525952785,135.59094990000565,11.027851266344213,19.619831154104993,0.00025105569235962837,-0.008126604436960356,-0.09068425885573621,0.07235187060545781,-0.00024156936717626773,-0.00015429744966732374,-0.14546775984746663,0.5151188793293009,19523717648952.445,0.0,180817383527.22992,0.5298430357637973,-0.4697287057497351,-0.4844641603249584,-0.5137273379993663,-0.00024156936717626773,-0.00015429744966732374,-0.14546775984746663
162.6,-103.53115826282999,26.816742000201312,288.58658524418706,307.76623525924504,0,6.8370208371956815,135.543478082321,11.027853353688952,19.619552841472903,0.0003848723933686179,-0.016341369769855382,-0.08349378962691864,0.05849687817235192,0.0013381670100899715,-0.08214765332895493,0.07190469228817976,0.33317937511086715,582165695847.0602,0.0,85547991549.11246,0.5523123744266378,-0.444086590161398,-0.454668879729364,-0.5394574601390523,0.0013381670100899715,-0.08214765332895493,0.07190469228817976
162.71,-103.53113013037117,26.815101573118344,288.5894386196497,307.76875842302945,0,6.8183811232195914,135.49354125448366,11.027852640345086,19.61964795398832,0.0002557496256630422,-0.01491297348152713,0.025939776932914858,0.0583995783090594,-0.0011738433427778156,0.0129854208029825,0.994850605089272,0.3765354211093893,291082847948.3984,0.0,42773995774.54538,0.6172843929456694,0.35104638434083985,0.3571182629339816,-0.6067890577012208,-0.0011738433427778156,0.0129854208029825,0.994850605089272
162.9,-103.53111325333107,26.81345191208746,288.5851235295531,307.7645628357548,0,6.786398336844925,135.4129256581104,11.027853719117612,19.61950411765177,8.882652682168183e-05,-0.008682426478345348,-0.0227110005084799,0.04765607815683086,-0.0008785426254808546,0.032792352648325564,-0.25605672337576496,0.37185120944898975,-642099361097.2594,0.0,-45111318080.02493,0.5854473437123197,-0.3988458901603446,-0.4029471994009184,-0.5794884969844939,-0.0008785426254808546,0.032792352648325564,-0.25605672337576496
163.0,-103.53110687210483,26.811796063440347,288.57918665229556,307.7588495351696,0,6.769687323949397,135.37336897334032,11.027855203336927,19.619306221743184,6.381226242524826e-05,-0.016558486471113073,-0.05936877257511579,0.043197619945721,-0.0002501426439643499,-0.07876059992768172,-0.3665777206663797,0.3758514352923379,-1284198722295.811,0.0,-90222636159.66858,0.5642575256008472,-0.4267682154331528,-0.4284160423574955,-0.5620872083134004,-0.0002501426439643499,-0.07876059992768172,-0.3665777206663797
163.2,-103.5311119268444,26.810131543681504,288.57190846464255,307.7518816272686,0,6.736647736389164,135.3002074691502,11.02785702288384,19.619063615488088,-2.5273697872309258e-05,-0.008322598794219734,-0.03639093826507385,0.048774252665279114,-0.0004454298014878129,0.04117943838446904,0.11488917155021623,0.19866830096274807,-1284198722343.2761,0.0,-90222636159.69583,0.5520939454984558,-0.44142243110479473,-0.44008397446675457,-0.5537730655051991,-0.0004454298014878129,0.04117943838446904,0.11488917155021623
163.4,-103.53112772745855,26.808459119487505,288.55946304171084,307.74007148858766,0,6.704016089694701,135.23499247701616,11.027860134239573,19.618648768057028,-7.900307075203054e-05,-0.008362120969990625,-0.06222711465852095,0.08768318687206056,-0.0002686468643985835,-0.00019761087885443847,-0.1291808819672245,0.4434280910134588,-1284198722294.8943,0.0,-90222636159.54184,0.5297366720941005,-0.4677070853589828,-0.46330918777394936,-0.5347651232718117,-0.0002686468643985835,-0.00019761087885443847,-0.1291808819672245
163.5,-103.53115426361303,26.806780217706134,288.553931756953,307.7347476337255,0,6.687883606159056,135.20536860121302,11.027861517060762,19.61846439189843,-0.0002653615447911912,-0.01678901781371518,-0.055312847578651105,0.13003947081443232,-0.0018635847403917125,-0.08426896843725032,0.06914267079870241,0.4266744010167514,-1284198722298.0505,0.0,-90222636159.91989,0.5634897483219027,-0.42448085809560004,-0.41782467539999346,-0.5724664577714854,-0.0018635847403917125,-0.08426896843725032,0.06914267079870241
163.61,-103.53119167473037,26.80509328535556,288.52991648214265,307.71209495373853,0,6.670096955276118,135.17508183510796,11.027867520879465,19.61766388273809,-0.00034010106666276113,-0.015335748641571233,-0.21832068009382904,0.20811107217672822,-0.0006794501988323697,0.013211537928579679,-1.481889386501434,0.5565987849927672,-642099361154.0902,0.0,-45111318080.29692,0.5114594534228726,-0.48747537420994924,-0.4767844877521676,-0.5229278528460207,-0.0006794501988323697,0.013211537928579679,-1.481889386501434
163.8,-103.53124016998997,26.803398609623557,288.47799508735875,307.6632794432652,0,6.639617685610835,135.12844698858157,11.027880501228159,19.615933169578625,-0.00025523820844934245,-0.008919345957917022,-0.27327049886265303,0.3343600190586531,0.00044664662217589314,0.033770540440285726,-0.2892095724674981,1.063473066911121,-642099361154.0902,0.0,-45111318080.29692,0.5007736943314547,-0.49875740526641144,-0.4846890119202059,-0.5153089553669312,0.00044664662217589314,0.033770540440285726,-0.2892095724674981
164.0,-103.53129946832817,26.801696557866663,288.392474340971,307.5829646851207,0,6.607711378713814,135.08713543342054,11.027901881414756,19.613082478032364,-0.00029649169100311477,-0.008510258784469244,-0.42760373193888357,0.4312089603187374,-0.00020626741276887336,0.0020454358672390045,-0.7716661653811966,1.345754703411254,-642099361154.0902,0.0,-45111318080.29692,0.4960843907586045,-0.5035411166786935,-0.4863035839901138,-0.5136686142426934,-0.00020626741276887336,0.0020454358672390045,-0.7716661653811966
164.1,-103.53136972843821,26.799987057609396,288.3230923096243,307.51778710038667,0,6.591682665974022,135.0694733988753,11.027919226922593,19.610769743654146,-0.0007026011003575094,-0.0170950025726678,-0.6938203134666704,0.57504483735268,-0.004061094093544177,-0.08584743788199044,-2.6621658152780197,1.4456782880741998,-642099361154.0902,0.0,-45111318080.29692,0.4956245506004394,-0.5038354204182399,-0.48355324606884514,-0.5164130441713984,-0.004061094093544177,-0.08584743788199044,-2.6621658152780197
164.2,-103.53145088877025,26.798270446543345,288.2689145582252,307.4668693089343,0,6.575935149783136,135.0538082692275,11.027932771360444,19.608963818607506,-0.0008116033204431012,-0.01716611066051241,-0.5417775139909816,0.6983459653938093,-0.0010900222008559807,-0.0007110808784461438,1.520427994756974,1.4355623715268293,-642099361154.0902,0.0,-45111318080.29692,0.4957268197888483,-0.5034940691435168,-0.4802516007264454,-0.519718233737306,-0.0010900222008559807,-0.0007110808784461438,1.520427994756974
164.4,-103.53154284753148,26.79654582252643,288.08131484992634,307.2908706715372,0,6.544041205772087,135.02847142074376,11.027979671287518,19.602710494997545,-0.00045979380615786513,-0.008623120084578037,-0.9379985414943004,0.7521339348590148,0.0017590475714260305,0.04271495287966823,-1.981105137516425,1.6685626043806523,-642099361154.0902,0.0,-45111318080.29692,0.48874077983684344,-0.5107713455958098,-0.4842620621772864,-0.5154952354566642,0.0017590475714260305,0.04271495287966823,-1.981105137516425
164.6,-103.5316455326861,26.794814323582,287.9033389461122,307.1239102995092,0,6.512778190759593,135.01112939223134,11.02802416526347,19.59677796487041,-0.0005134257730788086,-0.008657494722151209,-0.8898795190706261,0.7198601870673118,-0.0002681598346047327,-0.00017187318786586752,0.24059511211838505,1.292104437820678,-642099361154.0902,0.0,-45111318080.29692,0.4873315992664897,-0.5120736720024828,-0.48260524211916395,-0.5170886259408171,-0.0002681598346047327,-0.00017187318786586752,0.24059511211838505
164.7,-103.53175940195537,26.79307554789804,287.83369790638557,307.0585151931862,0,6.497544355250785,135.00545745443156,11.028041575523403,19.594456596879517,-0.0011386926927060097,-0.017387756839576263,-0.6964103972666577,0.8295816157507219,-0.006252669196272366,-0.08730262117425551,1.9346912180397946,2.1040082623294354,-642099361154.0902,0.0,-45111318080.29692,0.48939517645008057,-0.5095832343877166,-0.4773031080513865,-0.5224930923398265,-0.006252669196272366,-0.08730262117425551,1.9346912180397946
164.91,-103.53188419281766,26.791328903826294,287.7218524885526,306.9535644823048,0,6.4663484707241,135.00005576356853,11.028069536877862,19.590728416285085,-0.0005942422013677268,-0.008317352722607963,-0.5325972277760136,0.8826600181502522,0.0025926213873250586,0.04319240055699027,0.7800627118601803,1.9583026198212827,-642099361154.0902,0.0,-45111318080.29692,0.485611586477639,-0.5134428725788945,-0.4780681720947282,-0.521544462636321,0.0025926213873250586,0.04319240055699027,0.7800627118601803
165.01,-103.53201931250851,26.78957574988144,287.6128009486095,306.8512402798606,0,6.451153242652262,135.00058347604985,11.028096799762848,19.587093364953652,-0.0013511969085301047,-0.017531539448541907,-1.0905153994310177,0.7968681606318153,-0.007569547071624209,-0.09214186725934467,-5.579181716550359,2.6526545732527116,-642099361154.0902,0.0,-45111318080.29692,0.48426197087951484,-0.5146561006330987,-0.47651664970834895,-0.5230213420040833,-0.007569547071624209,-0.09214186725934467,-5.579181716550359
165.1,-103.53216602802071,26.787814574740224,287.5045066407283,306.7496336605358,0,6.437497852591252,135.00276839128279,11.028123873339817,19.583483554690943,-0.0016301723577940204,-0.019568612680170724,-1.2032700875686309,0.7744180872376394,-0.00309972721404339,-0.02263414701809711,-1.252829868195654,2.3887534058108537,-642099361154.0902,0.0,-45111318080.29692,0.4826863674313282,-0.5160780641917205,-0.4748735848781655,-0.5245687569242328,-0.00309972721404339,-0.02263414701809711,-1.252829868195654
165.3,-103.53232330610435,26.78604727724064,287.4123312172439,306.6631416287732,0,6.409055684037144,135.01342317973692,11.028146917195688,19.580411040574795,-0.0007863904181703459,-0.00883648749791557,-0.4608771174221322,1.0915771384482376,0.004218909698118013,0.053660625911271194,3.7119648507321767,5.300697947813594,113260613047.50412,0.0,166082631439.41766,0.48189630797877103,-0.5166458757523489,-0.47270956839756184,-0.5266864829952529,0.004218909698118013,0.053660625911271194,3.7119648507321767
165.5,-103.53249219326688,26.784271706381045,287.2954692286396,306.5535202699429,0,6.380952657349122,135.03207546336552,11.02817613269284,19.576515640954653,-0.0008444358126525256,-0.008877854297982218,-0.584309943021457,1.125561603995623,-0.0002902269724109151,-0.0002068340003332499,-0.617164127996659,5.042589396318799,113260613047.50412,0.0,166082631439.41766,0.4793552426315342,-0.519130083059215,-0.47209499745855005,-0.5271136704727047,-0.0002902269724109151,-0.0002068340003332499,-0.617164127996659
